0.3948590302898786,-0.04995418841193235,-0.11705307087000505,0.0019525963348378179,-0.1138851244141517,0.008561384439840013
0.21119046561305468,0.15382138089874106,-0.2352149339998529,-0.18430218366581738,0.21420245153788509,0.160847531535746
0.017593527718104754,-0.07257632980207467,-0.08249143990105268,0.0004332049783420232,0.07077364646354806,-0.0888267574608894
-0.006489682529536376,-0.1888123623910606,-0.03616663183794363,0.08470035983076556,0.004570078732323585,-0.10289908216931913
-0.01714142642494294,-0.13554475047985504,-0.07425123579315474,0.08141094602889762,0.011073527867698765,-0.1228107383290247
0.05111024031684381,-0.2135636439699492,-0.07864095130747976,0.038623288340115955,-0.08869221970929432,-0.08207292754300244
0.049196652880343965,-0.07982651252670327,-0.10032599299052879,0.0007306058990170623,0.1073061656847197,-0.08730521654951297
-0.19249201642704591,0.08657744182667763,-0.1568368597743373,-0.16459219242258075,0.13492492190686628,0.040437421456953074
0.028819558858079818,-0.09380226674402907,-0.06699255705001891,0.05699350780722188,0.12543026566924242,-0.16039572614039646
0.10908077217305462,-0.09895535664219682,-0.1362711856451153,-0.023592958416141285,-0.053553260283729115,0.11495111635674528
0.08883738661430969,-0.05754767821627164,-0.12870838444896554,-0.10415781476094858,-0.014460995554792416,0.00997666826648783
-0.10864352736216092,0.045036971016438165,0.3392921590418506,-0.25829289097731706,0.0684671103535709,0.0630887028911931
-0.3127244084527019,-0.11175323239319256,-0.07753006672138162,-0.019715815462487234,-0.05967223703850019,0.005801254666045993
-0.22512310631908622,-0.15551006673355855,-0.09246819705200413,-0.06019773071902655,-0.0034845269701806224,0.027946754678168068
0.01085872590558495,-0.15242038931460022,-0.010507741337191784,0.16422589108566957,-0.08735575888486165,-0.06854674104889176
-0.10817822679571536,0.1912545839086374,-0.0809988680037131,-0.13059366742931433,-0.05060795099557509,-0.07608983245222577
0.042035220943011785,-0.12007265883973248,-0.11596616082502921,0.02476537167351094,0.006099560589078252,-0.07313814998248191
-0.03866724153422069,-0.1085885624590138,0.11867216536859952,0.04063956799077065,0.024222850911692906,-0.11790578625391529
0.05991525870921176,0.2245717586487279,-0.11727076768359711,-0.10168847547323877,0.2867831766978023,-0.0772004831242902
0.21881391567708203,0.0050627797996685,-0.016221466025612155,0.10993595120024097,-0.014198486097494368,-0.18000673558874922
-0.009056256328143475,-0.18001342498837436,-0.040900703742383755,0.06678731242782639,0.027535933296887145,0.022331234932240665
0.01528365678319281,-0.12909630819865126,-0.09480493010525252,-0.06570737740890639,0.029030640606437,-0.027976902375158597
0.2937158987343284,-0.010530804549310904,-0.15496666078386784,-0.05273607854257058,-0.10185160248939565,-0.019609200788150486
0.32269730902199667,0.053833484111221075,0.06537631879628826,0.1748608738329497,-0.08027641282984097,-0.18002998617873286
0.14857415386712702,-0.058488421618914564,-0.0866196341519944,-0.033537370671437444,0.00918528765113514,0.026375633057231142
-0.10504873889053837,-0.09081860888438346,0.06856281531388408,0.16019486629075078,0.08601378174539202,-0.1804028425068814
-0.02871145516467568,-0.11171531795532658,0.11644652214891345,0.2024905038928235,-0.0474813116234044,-0.07345613256950499
-0.3119499601240194,-0.09681548779466195,-0.09777134981177266,-0.03002471604489999,-0.02530414691093394,-0.004429200818981022
-0.12887806924703435,-0.052496809134530795,-0.07201073703390767,0.04757783989150398,0.0037816338775675928,-0.06805352655023943
0.02128076939167585,-0.09634991940875981,0.025519647442093847,-0.004600428049601497,0.10988470076318034,-0.010238151362112324
0.04781410265336397,-0.0861582871319575,-0.018914167914207126,0.11829747097481456,0.20593168801108094,-0.17924979756180415
0.200725921416864,-0.09712440367023412,0.07188790288499299,0.15443495697422832,-0.031987940890110096,-0.2330375925128155
0.008714103953488355,-0.21222716298815833,-0.06534397621485966,0.09391362257772236,0.009586891694194166,-0.12254356909812458
-0.08690527153902967,-0.11334663148557636,-0.08542480126740304,0.02315861455706009,0.056712844418689755,-0.13415094910722566
0.09039008809261387,-0.13546594060018866,-0.020172026929209483,0.05111073291162237,0.046434858721613015,-0.08233414866950772
-0.3314375439594646,-0.21829822140837038,-0.07345492195272568,0.022806379209818366,0.007597498121832027,0.012455431842289918
0.07694968143059429,-0.12058865455157891,0.2970713402418789,-0.23623246711154472,0.007698099366629266,0.07524246718628215
0.27928745751430706,0.07555033192883391,0.017213634962356155,0.09331992653533168,0.11613031384035068,-0.19557133048301198
0.18954163142491515,0.030711176237292283,-0.11165210580759884,-0.06500345909964961,0.12911220090552947,-0.03661435611703304
-0.011035579562789955,-0.05104753490750248,0.058539856904566985,0.10837180095887218,0.014825080011003364,-0.04445125679246702
0.012913051736531152,-0.27658744525365797,0.024613076897036498,0.20351510317984212,-0.041814849245544794,-0.13743370929547039
0.2079269404671211,-0.11162684317188216,-0.043934104797494405,0.02224337323142603,0.07577235249209362,-0.11356399057537815
0.23292526602962496,-0.13456102014656432,-0.003760152022279657,0.1702023773852935,0.021824830598663976,-0.25111952980840957
-0.22389086346121018,-0.005127416178103961,-0.13664546643804026,-0.10963724776573362,-0.10256612239024741,-0.013960527156181684
0.0674153591124344,-0.11440619311856855,-0.1227968772657326,-0.012715367801397006,-0.025416094318672068,-0.06530857680386296
0.010904769215849245,-0.020276989818792127,0.08627273726830391,-0.060109781819959344,0.12819734490472035,-0.037824166457935494
0.17576504131511034,-0.07260537046782009,-0.1163779056898804,0.018302773257776628,0.032611229903090344,-0.018977211490294278
-0.12930195503433908,-0.15103396104616215,0.04591664348029794,0.05127238301311727,-0.027965905556477405,-0.03104460404681953
-0.13319917252282434,-0.20882985520115865,0.025655512135833523,0.19090375600751672,0.12241867334469841,-0.14344228650006477
0.1529122650105859,-0.16668535437970625,-0.07581596456089926,0.012258600263837703,-0.06711289806191137,-0.016138110762694276
0.005048643499897209,-0.23256665029841067,-0.06124237078439971,0.03645202495112286,-0.09160753919525014,-0.025079042845903926
-0.0953825414414908,-0.12757808416137392,0.06087681846374402,0.03537840236553793,-0.060868967168396126,-0.012300005732675173
-0.044511508199877606,-0.1377254225959612,0.003257527347010578,0.09004931450349883,-0.03725883033790243,-0.21070718123771068
-0.058347248406831136,-0.060484394091406525,0.006553422663011166,0.13344652103893945,0.04528697650436843,-0.2705885189741436
0.25870657195366475,-0.041787002310562406,-0.13767237310171823,-0.010918647074536346,-0.017537157471176353,-0.019857114385258657
0.04179042409130941,-0.1699971505677083,0.03429341543773992,0.2305889969842792,0.14621219880198674,-0.24911742767664624
-0.07768365575911872,-0.06269406805050524,-0.08430767422704072,0.04830660329452013,-0.11133332237307683,0.06456199006173044
-0.12442946344923496,-0.000845584864016449,-0.059467808956074994,-0.020922563928066726,0.014645976037892635,-0.09718336352691934
0.05354678447109302,-0.1840848588813138,0.05792514076722487,0.101524216132181,-0.06441819984350723,-0.10544419173263882
0.0454067999012828,-0.027448507057533357,-0.04090675083417558,0.08031338569501811,0.22298063159134665,-0.18938186471818014
-0.09663893410843558,-0.11071252469236624,0.08835654875249471,0.13732656015066763,0.17174650044302942,-0.1798255586191278
-0.06050757173830329,-0.18745265303133654,-0.07448659507543867,0.0034862725480196105,-0.08424968390035106,0.07858742026112715
0.38162430949721066,-0.08964523117821886,-0.07926062163484944,0.08542637778733492,0.07510233772950227,-0.12732561776686724
0.2155904767555673,-0.0964634102457343,0.06880326295183091,0.23169987859603017,0.14277328145657464,-0.20886696158947637
0.08152328941211469,-0.10009408429687004,-0.12010075835378217,-0.009010548283434438,0.034459091573065904,-0.06899413583413516
-0.06556247953381457,0.09044082499831835,0.044798600622595344,-0.08900097618152797,-0.04976241200505541,-0.027758975938456668
0.08816683489212412,-0.16895965569884674,0.011023032543134414,0.1584291049809661,-0.03940804480575861,-0.14211079556258135
-0.12253419609047618,-0.06584476034420737,0.007671232426092515,-0.1279638122084788,0.11460459901289831,0.12595679187416114
-0.06275208596717535,-0.13354114813122786,0.009500498305297702,0.038034477835302026,-0.005217180815328891,0.014875662426527226
-0.006437516801007067,-0.14732655767641722,-0.015324987759233834,0.12863826725617447,0.12100935166036765,-0.14404456282289457
0.18932123732344253,-0.14649962710780592,-0.09429216156169601,0.04579785205384287,-0.06601500154180134,-0.0744458764996387
0.2996638679544964,-0.09467145302579004,-0.03443451825904473,0.16456112288872107,0.19162932256703497,-0.2199503555669749
-0.24107330912590635,-0.1720260298339682,-0.09559998608967149,-0.03220769953931148,0.07622420049216028,0.08805396144253874
0.27758584928875524,-0.08336371127974476,-0.11832825631648113,0.02371816790410599,-0.033663958539326806,-0.059546435087508336
0.18599276126218103,-0.13260026138742861,0.006523206156864037,0.13171299467681846,-0.11458023769161035,-0.11480054184851626
-0.2941752256864438,-0.14943159568687459,-0.09063969793716974,-0.02026277080580743,-0.005925216898011784,0.04417183589169054
0.018379238524613453,0.029038246389015004,-0.19351516565713564,-0.14107111407350184,0.0006161766449696907,0.07525941888059326
-0.1272962407161585,0.1964118473210533,-0.033959661742631014,-0.052424076967093565,0.08933774376425457,-0.061982530557112996
0.02574008037423027,-0.11698067188952312,-0.06421471960097395,0.09219826450796009,0.06829436929907294,-0.08257319866982586
0.14076329963739642,-0.1437131028050854,-0.015587505193105387,0.07721948821167894,0.07873721918548138,-0.05504696913602626
0.23899951448315518,-0.126063616814158,-0.10260089055208257,0.04368121747496104,0.024156930975657475,-0.04202249198652144
0.10257238856673849,-0.11828026538120252,-0.03251160292009371,0.0804187862143601,-0.004213399492965876,-0.09624299350259041
0.03403374435596436,-0.02863469513860091,-0.03588346666766057,0.12631027894848734,0.2015429270690641,-0.194356628794598
-0.24048781988091977,0.3199709774570267,-0.19977396661201802,-0.2685691483241597,0.11564140652440591,-0.03756254408617627
0.21749988667303408,-0.14711946394905914,-0.13025571117662635,-0.027431579480204946,-0.08760881994686229,-0.0009720786597808204
0.21503467551197536,-0.053347286577022986,0.0011426970144385045,0.07138199342153778,0.04801103065896272,-0.16159827276590555
-0.046006342474477,0.08810249778049395,-0.06363396189165636,-0.12590216204869195,0.08855779919630974,-0.07154772550352284
-0.03056797088604831,-0.1035524483686878,-0.15190616484609654,-0.06666869127070808,0.04749775463237354,0.06331358054209231
-0.009548565166833585,-0.21845318247153991,0.02925057426799408,0.1393509094105135,0.03502015224118359,-0.147746957320986
0.10601816727834958,-0.049369213503356234,-0.051851111000385426,0.032582633456884884,-0.06649828165501388,-0.06317202715274221
0.045487715981683274,-0.0049458154691122795,-0.075679475707978,0.03873769882414395,-0.04864613562495985,0.13994009640933897
-0.01963590343309176,-0.1500619300127936,0.007062302547589709,0.10435625180642591,-0.056743336728449056,-0.12891463972297862
0.1361689907133395,-0.05458567926664072,-0.06174413090845712,0.038918181810749894,0.05119940059032919,-0.13492302943214576
0.396340222574327,-0.06156358860194865,-0.116720639573716,-0.0014628093040832282,-0.04325614836894128,-0.03699659200046494
-1.7575649310329005e-05,-0.10731628003365859,-0.09345690859001256,0.04430932539372826,0.07330677426701528,-0.11021412413439004
-0.05079475761132146,0.20393309702438298,-0.10805615331776479,-0.1440553412278737,0.2564616316962373,0.0024771909861697515
-0.2975362459616712,-0.11155387895478724,0.012610805203964985,0.053299142995739145,-0.05893689214798758,-0.046936216451875915
-0.22551047884334569,-0.13335922463914388,-0.11124465155944495,-0.02296768292629815,0.024145741358265246,-0.0075684132995842875
-0.13263688827369507,0.042641635269719265,-0.18384539376518,-0.15484343957851643,0.12345114845593366,0.05757716023962012
0.1229663624599239,-0.1482853769803306,-0.0643688124836316,0.0020708226293294617,0.021095477109382532,-0.0645133563819089
0.04692620727789069,-0.05462868532394141,-0.07929491224138989,0.012247771828599627,-0.13983751276608872,0.022798013481200446
0.1704367385126101,0.11307995617660382,-0.019489369255291922,0.0928922734126571,-0.04049150134701661,0.20422935109706866
-0.06927497973040286,0.09731867032148804,-0.08507737955676199,-0.042860897797198476,0.05002841180460404,0.00653348632848467
-0.1096723085196529,-0.07429791852666659,0.0907446389634885,0.2980750054020368,0.013939552949060076,0.30546877321176935
0.009460319985239291,-0.01102699275679987,0.022243802373485787,0.2593865278810775,0.045669190594303584,0.3868476232709128
0.20456330525555744,-0.14915442428110662,0.06166011366660975,-0.018561147292413028,-0.08309848271821374,0.02131333698946548
0.3085168424392004,0.06986824097097599,-0.23733386790358268,-0.17233611084241668,-0.0808633531354962,0.05916236298234572
0.05071017151141028,0.00483891934120769,0.014052522473107532,0.2859553993753394,0.0772889373459589,0.39920412487760365
-0.2239200250552409,-0.10877964654109344,-0.021385616651028668,0.11528977420852522,-0.024954761591770982,0.15180639143703156
0.00782309719136319,-0.007915772561061032,0.0031939754310468817,0.3053195076599165,0.07192360786511984,0.3797776234506059
-0.16868629402633817,-0.10124289643313025,0.022833766638246832,0.2747491209527848,0.016998710837764983,0.339077464380257
-0.10185274237673556,-0.12866509129889928,-0.039490773438640846,0.16141053096835603,0.01571943146922717,0.20552686930455716
-0.03928334518198722,0.045384152404392884,-0.0638611259551482,0.03887249754767436,0.03519979568762141,0.1070191247741265
-0.051074122010735856,0.17362034491980324,0.10380676264104499,0.1891760916119339,0.006272202129335715,0.07503089601463418
0.5326099752296761,0.2762432333901431,-0.06775125890677033,0.11958030995222506,-0.02887252702330537,0.17218961919156497
-0.17442387525468628,0.11950901579562906,0.10776156652546326,0.339253391563194,0.07057071407941339,0.1305404154308486
0.11421781977399095,0.0029202430629006997,-0.030261238454435634,0.24415528063201059,-0.121336657572891,0.16824754089832747
-0.18523269605817594,-0.10511050748195919,0.029421944947078386,0.24568091189555716,-0.09604424509293634,0.2247637167977486
-0.003697653186971471,0.03164329748520619,0.06431787246858715,0.26065804963926453,0.0966237830540399,0.2593041640444792
-0.08878754905807265,-0.008939381502121828,0.10347298807552859,0.20967813638252453,0.15667822134007892,0.25888558276627127
0.2164611354883081,-0.027709169077719097,-0.07698167879599548,0.17712100722334145,0.04168683077106874,0.24891389172232717
0.26575821714981823,0.0826874072211848,-0.023106597723605272,-0.04613158681110584,-0.16266641738624812,-0.023499775570027703
-0.06450905223507494,0.05019517137189692,0.0707781806158972,0.3844302839566955,0.030037183666958484,0.2944121700568737
0.10083420756165294,0.01098300270930503,-0.08837997702009559,0.15366120578159354,-0.015306574591984094,0.16869299220328865
-0.1238911864920217,0.11114716915987209,0.053634711744841176,0.3498317523694465,-0.04450473118225929,0.22861321647780558
-0.17934826704601822,-0.013610595058722154,0.08453313044362615,0.2578934018397093,-0.10286875833984413,0.203394603067021
0.16902718614162585,-0.03153624624663244,-0.01986237234117422,0.21209684430796866,-0.07770617557404709,0.28698628370483453
-0.03393697995424156,-0.016032466987265223,-0.012280780058397158,0.23340946697052206,0.06388935874781222,0.3735972003921037
-0.16732883246276956,0.028313106271204286,0.05317730138233477,0.3057677982301423,0.00673821478717131,0.26196897371109823
-0.02714372427789679,-0.05341396112740541,0.1053293197245414,0.42475702848874713,0.11914178549309815,-0.01974918547410037
0.03563978805870202,-0.00741846397426485,-0.1479597975014295,-0.04919604500361111,0.10317918966353619,0.08695658148732553
0.09444943040327829,-0.11325774250978989,-0.07992309978239416,-0.022892143949903777,-0.12890583522763646,0.06968625339790203
0.11725394897187044,0.025974809672262397,-0.009864324458004097,0.2181057050274508,-0.09273983073258968,0.2200545458479456
-0.042990854684732856,0.04206857858038314,0.012456975512836256,0.2689359397212057,0.018041560599279305,0.3432395130078972
-0.0943027878713643,0.002673803818597316,0.0011771510896303207,0.2043483320234244,0.01602611488037675,0.12583729957161888
-0.07741134742051896,0.08685325190215862,0.08506101087626139,0.3426967024977621,0.22919371170732697,0.36469134118045493
0.21308580137179997,-0.1727446746044131,-0.08290756509975497,0.06619059406306231,-0.07671502447267593,0.032742148172860815
0.04086894735469337,-0.07084179890346959,-0.02641531099367041,0.06556445382329257,-0.043412671584784825,0.17158040510372186
0.33341459725969724,-0.05519728480410721,-0.011913386100874685,0.043522103541074934,-0.04045505923451153,0.12406886504757896
0.3209956029131483,-0.16580966294725183,-0.004327004127784928,0.02367476474570523,-0.20185389219139085,0.032988751358826666
-0.05290245448748871,-0.1678938335407308,0.04791798938504657,-0.09293775546971918,-0.08914049281132269,0.06000685502670002
0.009308804509011984,-0.1483649090666125,-0.10105888491165604,0.11860689857804603,0.0522290970764831,0.07846282874904026
-0.12853926680698086,0.14463926526175044,0.045417323309314646,0.20073013454969418,0.07726851482312067,0.14615873167100066
-0.20689996497794022,-0.15025964607037906,-0.02601631292086294,0.1734684420921557,0.020203345382455395,0.17030790008287686
-0.05018884245362793,0.20481560619707498,-0.040045027600524925,0.15812234412988954,0.0012615318282417317,0.20134893006065951
0.13770151647812917,0.009972413999968701,-0.02364578170968791,-0.12754585823733103,-0.12009437011600259,-0.04244931492815679
-0.2115069653515897,-0.0017399180091059335,-0.03415186647844313,0.011694190861806798,-0.026859260711116027,-0.0953315024243229
-0.13442602558263594,0.0418641857196698,0.04370831632821171,0.342567560185099,0.08689060318208724,0.2614962047828576
-0.19078002615655817,0.05613869195926339,0.11737557772171328,0.37656321556919037,-0.004101904331473759,0.21452840266100326
-0.04425679768957503,-0.04724356869012298,0.0012635052538868116,0.13953194385039347,0.030535039925157152,0.05913134039151377
0.13860508117498455,0.02325479690674788,-0.09004705146879347,0.044386737128588497,0.06994711630922947,0.09443791906123081
0.37446911617398676,-0.06471012998376743,-0.10675602115321328,-0.03058754465150954,-0.1293682845796993,-0.046734877597423605
-0.08818273436480041,0.03506365302313669,0.040209000483501005,0.3583511607284369,0.13755249192132266,0.38471561862285575
0.0050952949851364145,0.09144381753044421,0.10929748342439519,0.25381423394843766,0.04940910030192823,0.29023277115552565
0.08387114746087224,0.05377161648555146,-0.07480400693118334,0.09760638958501322,0.08128957614360258,0.13646490897014807
-0.01968674141635747,-0.11982517267998369,0.023558692233532238,0.2387327921272779,-0.11011136422729301,0.10150168130875507
0.12485246696533836,0.06413704117085967,-0.06496637536499411,0.1896055914792782,-0.013892110837438743,0.21907125598436197
-0.0908483108219657,0.2404273070284062,0.10343338885379816,0.27535758860331155,-0.1267564726566205,0.08721042375907878
-0.02952570773534782,0.11735722438372188,-0.062371710759114025,-0.02715388244283338,0.23660642435826318,0.12225867081581694
0.0002209474174504239,-0.010532752826357787,0.09839761152161232,0.3912442925819128,-0.03549417799292506,0.34354044013925633
0.1929350587248467,-0.021034819422796038,0.05530124446329506,0.26908285600669346,-0.0751926084210254,0.3012778507801936
0.037310830819138975,-0.12163836858541609,0.035942699180506965,0.24215681245720147,0.06479021169673317,0.15984775772684318
0.09360491384066649,0.13978650070395304,0.062073574660842866,0.1798457346381897,-0.10790637666463797,0.07690289833230514
-0.07744627529387886,0.057811489313574424,0.07067662015263361,0.3697468958285696,0.07111726194722003,0.3410445766327695
0.1372878918125004,0.016509235515638182,-0.08675033540805058,0.0024842158240106775,0.09395259661345554,0.18473864301116083
-0.21704653376574015,0.07171409350207344,-0.09155181565326645,-0.05320802839638459,0.05888372406715205,-0.02668336078303409
-0.07339965973711059,0.11701027244377302,0.03801246782876611,0.28586368853982863,-0.02126685616286066,0.19827894030988624
0.2676726464310119,0.13411090963321745,-0.0360335788370778,0.19544440882220024,-0.18005118123935004,0.2202917672788807
-0.029221018981490047,-0.15932148587986472,-0.06788552839888878,0.0044159811514330625,-0.06587217100455825,0.0002291702591958366
-0.20513635009695846,-0.045445522622230894,0.11489595150402496,-0.02778758067791672,-0.06678981518336692,0.053462665954397644
-0.20611536853448809,-0.06971220152825781,0.039090193244459816,0.26997799772610986,0.06359929725155902,0.18134961252189102
0.3093132650439102,-0.12627014256033592,-0.032918447335794736,0.08582866467923167,-0.20383363493204573,0.17050134405310732
-0.06347083140124532,0.0966363374741633,-0.06684001505954364,0.08011755102926642,0.048567221747047716,0.047027603711548224
-0.13351498509925677,-0.11691687681234664,-0.11505854114019658,-0.07109946892620354,-0.1607094307860178,0.0709071170666008
-0.19367326098384602,-0.01136899976128483,0.06279444745964936,0.23080541404450108,0.04643581805213762,0.18875671195682475
0.02002196754409603,-0.11581754158427082,-0.10588510791859476,0.07779307963695727,-0.0040522805531782264,0.1624921935603051
0.09299861186150869,-0.06062914207812613,-0.017519092045939353,0.22566706719181984,-0.09954750294068185,0.31196110349493433
-0.04341701281542003,0.031488114782545804,0.04374034448533001,0.29895429618781805,0.08359413516925925,0.2596786446610725
-0.21795846944758787,-0.004584150946995857,-0.05914466456883473,-0.005943726339577576,0.05551581767840262,-0.021331128592759808
-0.04011134728416802,0.024372388302841698,0.033645037277690464,0.27354011855892507,-0.11131734544655461,0.1471336675088085
-0.07218939816210142,-0.18653131460459788,0.027732406394985663,0.19272067153612193,0.001020644749144707,0.14877481767004394
-0.046382139211823555,0.1698262479079225,0.08755155071257577,0.14904155827192334,-0.10041946024027101,-0.037292192660819595
0.05240721642135746,-0.01840798471991364,0.07222219377498838,0.2870621575162749,0.025998624724758678,0.32876323713684263
0.18158374279119918,-0.040550811510349914,-0.13775852657642063,0.040599762327132013,-0.11715492874338913,0.13842197021798547
0.17997923761272738,0.17129310039042972,0.08711318383298282,0.2674687982789626,0.05081062848913936,0.23286432423189557
0.145305268747305,0.0074380849723579235,-0.09989455231383007,0.08462463961594495,-0.027809379009358565,0.18447999397911308
-0.07984149072123799,0.036801742965760054,0.24098690752631835,0.18777647703794847,-0.053583263704608745,-0.07019737137089868
0.11480605414306537,-0.08629858560986993,0.011272230166934856,-0.07682437830585732,-0.07665383343321891,0.06444044909045087
0.07744042748795044,-0.03563433010539876,0.017841345186947313,0.17869332202106433,-0.011341857815518538,0.25774615374289295
-0.028593098639900026,-0.011001331016139345,0.04163103318160495,0.23288857346417807,0.11180528355860292,0.22719904930889295
-0.06901428362028214,0.018226876205211896,-0.010709757647532101,0.1695499272876356,0.07923242610888022,0.17992986516463685
0.12256694706307927,0.1530025797391919,-0.059394302993163194,-0.07604575698900458,0.3154448543948446,0.011900163165835398
0.1685755571019002,0.0033781562750472695,-0.11594465268769241,0.031238085908666995,-0.055554335477761556,0.15359079769923834
-0.09298562762740635,0.019099672341124918,0.08617937875054447,0.33994902653605197,0.0771862836772661,0.16349916893915084
-0.16351328293628167,0.12178846006751216,-0.06532484541108713,0.13455831242216956,0.07643248766474921,0.27133268474636935
-0.014306143590228205,-0.12572298358917616,-0.009247467944236244,0.06938622681665568,-0.030613508745798167,0.10322519425650345
-0.03791450945393235,0.2808972840457714,0.2075461498089598,0.3970103864861933,-0.053439672888250904,0.25247068500677555
-0.07830283646811169,0.004674979159212578,0.054340050758922676,0.23024912640267428,0.18719714785486113,0.28910831282795213
-0.15729560875820958,0.058474453387531024,-0.00798831118295263,0.19059816683133046,0.11725842464424605,0.27480469436423793
-0.14806010094293673,-0.18941660147402592,0.1453229870169366,0.021508585204079583,0.034195356277893316,-0.01272580698958538
-0.1364246682831956,0.18325508029254914,0.028261687140331726,0.046275693439042594,-0.09827638995628228,-0.030130909247089416
-0.12787155648352486,0.3321085572591673,0.03645779759319898,0.1560301602489121,-0.11082180200072052,0.03165018892740384
-0.1799507671908867,-0.16425858699443557,-0.062002266423686024,0.005264151153633379,-0.025423411210369562,0.015726408563956688
-0.03474066752085755,-0.03242555374680875,0.007852984974156117,0.232932468045005,0.06511186693099703,0.1498381063279147
0.2466555369772204,-0.07630706943866943,-0.04645680000258185,0.1105673060460498,-0.1198617386226723,0.15648229046151163
0.09475053199427085,0.17608504301948338,0.048590910030915646,0.3134384699366882,0.061896447457952045,0.12575035589141423
-0.0690190006504438,0.1673476744699368,0.03544559759501236,0.04815971925611758,-0.15728060268524668,-0.00717248418962366
0.18519573047606572,-0.07412427322110585,-0.12622834112422182,-0.041183683139047945,-0.08330181693889599,0.04568664620527262
-0.12378320009068275,-0.033016782808577214,0.03207175248952755,0.13652302882268566,0.07535088149311525,0.09888565415404231
-0.13269659770682826,0.025094116091191575,0.09420160694600006,0.27689644649120526,0.1211327682430228,0.3462597246502387
0.03689923554293106,-0.019844680837558873,-0.059872676143584894,0.11965932902314427,0.039369203505196425,0.19244486920396617
-0.2151331860053466,0.08273158039604522,0.17142379242639938,-0.09970190848195996,0.04451091071510488,-0.014162264012693633
-0.06299814992748273,0.3692087695760486,-0.06552291039503731,-0.1172609180438847,0.05470322953995337,-0.09806642212017891
-0.03000398898424476,0.10873253767649575,0.31080907311334544,0.1285249794228147,-0.03256728384925199,0.0983334864290518
0.17293792653041826,0.013228735034441903,0.04281412525663905,-0.018422655042729764,0.126772376728032,-0.021830219243845966
0.1368629817039034,-0.08054974385527956,0.15795733472610632,-0.05145866028561333,0.09986597795185499,0.04932592075547077
-0.1735057244548792,0.02936638504473026,-0.06567051208558086,-0.09392007813456306,-0.15643448601239343,-0.015576652351940772
-0.18397790619724386,0.14956768113295918,0.13090894760595911,0.045017921117306986,-0.22706701093101292,-0.10644794405052373
0.02266015376131866,-0.0898817402227154,-0.08299877619460873,-0.04071269945232691,-0.1075040294677315,0.006391660574007713
-0.002803279883158883,0.00465681741429147,-0.004677244289338758,-0.08733511365175997,0.06982622870743697,-0.024014411131945135
0.013336893551224133,-0.011751733214552851,0.2379060433618172,-0.10305729542844912,0.16229155055638897,0.13234995127442603
-0.08667752147953384,0.23270782656430974,0.016653321321437188,-0.08653218162736467,-0.21986818618877876,-0.08821837015078475
0.1656459867467849,0.07399730689871385,0.1688947258538073,-0.017692690506485108,0.057591335634664426,0.06207772683757788
-0.15515735139579204,0.34817497327340385,0.14261357405276523,0.153118575555186,-0.11676145192605189,-0.13490274054650697
0.057141024678795165,0.025370079512097417,0.1293226242688872,-0.0656740503399981,-0.05784480037076431,-0.12079092201991591
-0.10531131255759504,0.24423305938500212,-0.14410700712480176,-0.18766753000906555,0.430828367395276,0.06866523081531155
-0.19617749567537873,0.19207706393161764,-0.01721333975694401,-0.19114404062586468,-0.024096388972949287,-0.08932025353370168
-0.07416271509044463,0.07435071641841953,0.01751699813836725,-0.12513354268340615,-0.05221050328090641,-0.045899233588755015
0.012216334928095658,0.04473668071305452,0.03698757486691543,-0.13217085205172507,0.0796098454651693,-0.021900068978845336
0.2557789567739295,-0.05157248533635319,0.09257760213719407,0.13074520690138378,-0.15999270242466432,-0.005513178644311191
-0.12767907967770623,-0.08797308639720594,-0.01673273212263341,-0.06268116837400034,-0.06727827074491026,-0.07992295625438375
-0.005192473969895203,0.3227792625008418,0.09251612287579253,0.013118219209960664,-0.0962645984848549,-0.021709189102346663
-0.07349373387154659,0.05037006807534266,0.004112840714547692,-0.08527851213479598,-0.13741362008322805,-0.10796729005924385
0.0942685635040421,0.10501408062466847,0.04049700759780127,-0.08588281988793141,0.14833956483353955,0.021667100348267306
0.2608290206799213,0.06481508449072043,0.12749819729065823,0.044342262203140116,-0.14719692686454564,0.034292005297472
-0.09040320842100291,0.11085651856673374,0.2478824635914793,0.0400853787689554,-0.11451394574162714,-0.013889025511591078
-0.25310189194717286,0.01741899354221975,0.034711983435319824,-0.04776661633467499,-0.07710774506413212,-0.07540596460952817
0.28739720048706235,0.12734001743092993,-0.019873770544998906,-0.0819766562941058,0.0005291016766018766,-0.0046312927324001244
0.16172955687279483,0.12154501633445734,0.13803936551687376,0.11406462981894783,-0.16635312482615347,-0.12538237476883327
-0.1366959467564979,0.06404350028411837,-0.12103757174931438,-0.06865487861240042,0.09597522866692128,-0.01024274870704806
-0.1201722071188102,0.009636669794593579,0.056237328458927836,-0.03368351066523491,-0.05809953548998758,-0.028258486497369006
0.0033045784102523957,0.06408696824826397,0.10435708218721938,0.05608057268981986,-0.16063230810001558,-0.04420887008746543
0.038836660300991824,-0.1680405847688458,-0.02869697953301611,-0.010273061112069567,-0.06639431548451609,0.03174373188862731
0.25745764222788553,0.24972858095585687,-0.05995314731468155,-0.05505258114874848,-0.28179582706437334,0.02059394759281871
-0.22820354830477668,0.006472917555841681,-0.04195918362900669,-0.10337852444186785,-0.14855019739238562,-0.034389909898902
